"2019312558","2019312558131402","1314","2","weapon-fire-into-occ-bldg","aggravated-assault","5/19/2019 12:15:00 AM","","5/19/2019 8:51:00 AM","","3180668","1701252","-104.85740020","39.75698810","5","512","stapleton","1","0"
"2019308489","2019308489230300","2303","0","theft-shoplift","larceny","5/17/2019 12:45:00 PM","","5/17/2019 1:47:00 PM","3895 N PEORIA ST","3183412","1706283","-104.84751220","39.77074520","5","512","stapleton","1","0"
"2019311830","2019311830570700","5707","0","criminal-trespassing","all-other-crimes","5/18/2019 9:40:00 PM","","5/18/2019 10:50:00 PM","2100 BLK CHAMPA ST","3144009","1699064","-104.98782970","39.75162130","6","611","five-points","1","0"
"2019309300","2019309300540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/17/2019 4:40:00 PM","","5/17/2019 5:18:00 PM","I70 HWYEB / N DAHLIA ST","3159738","1709502","-104.93165840","39.78001840","2","221","northeast-park-hill","0","1"
"20196004359","20196004359230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/16/2019 9:30:00 PM","5/17/2019 8:30:00 AM","5/17/2019 9:41:00 AM","343 S CLARKSON ST","3146758","1684024","-104.97836020","39.71029070","3","312","washington-park-west","1","0"
"2019311465","2019311465299901","2999","1","criminal-mischief-mtr-veh","public-disorder","5/18/2019 6:18:00 PM","","5/18/2019 8:26:00 PM","","3170172","1711510","-104.89448810","39.78534550","5","511","stapleton","1","0"
"2019309265","2019309265131100","1311","0","agg-aslt-police-weapon","all-other-crimes","5/17/2019 1:15:00 PM","","5/17/2019 4:23:00 PM","490 W COLFAX AVE","3142418","1694739","-104.99357370","39.73977290","6","611","civic-center","1","0"
"2019306561","2019306561629902","6299","2","other-enviornment-animal-viol","all-other-crimes","5/16/2019 3:09:00 PM","","5/17/2019 8:40:00 PM","N SPEER BLVD / N BANNOCK ST","3143259","1691175","-104.99065430","39.72997620","6","611","civic-center","1","0"
"2019308510","2019308510240400","2404","0","theft-of-motor-vehicle","auto-theft","5/16/2019 10:30:00 PM","5/17/2019 10:00:00 AM","5/17/2019 12:09:00 PM","2200 BLK W EXPOSITION AVE","3136566","1681558","-105.014633","39.70367610","4","412","athmar-park","1","0"
"2019308100","2019308100220400","2204","0","burglary-residence-no-force","burglary","5/16/2019 8:00:00 PM","5/17/2019 7:30:00 AM","5/17/2019 7:31:00 AM","","3170620","1690662","-104.89338940","39.72810650","3","321","lowry-field","1","0"
"2019313463","2019313463120200","1202","0","robbery-business","robbery","5/19/2019 6:23:00 PM","5/19/2019 6:40:00 PM","5/19/2019 9:23:00 PM","","3163079","1682607","-104.92038210","39.70612920","3","322","washington-virginia-vale","1","0"
"2019310775","2019310775540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/18/2019 9:00:00 AM","","5/18/2019 11:32:00 AM","1200 BLK N SPRUCE ST","3169516","1693455","-104.89724850","39.735794","2","223","east-colfax","0","1"
"2019308884","2019308884544100","5441","0","traffic-accident","traffic-accident","5/17/2019 1:40:00 PM","","5/17/2019 1:59:00 PM","","3183537","1707472","-104.84703710","39.77400660","5","512","stapleton","0","1"
"2019109319","2019109319299900","2999","0","criminal-mischief-other","public-disorder","2/17/2019 7:47:00 PM","","2/18/2019 11:10:00 AM","4648 N ANDES WAY","3205500","1709704","-104.76883940","39.77967440","5","523","gateway-green-valley-ranch","1","0"
"2019110132","2019110132549900","5499","0","traf-other","all-other-crimes","2/18/2019 6:04:00 PM","","2/18/2019 6:21:00 PM","4800 BLOCK N PECOS ST","3138738","1710994","-105.00634520","39.78445110","1","112","chaffee-park","1","0"
"2019110158","2019110158549900","5499","0","traf-other","all-other-crimes","2/18/2019 6:18:00 PM","","2/18/2019 7:08:00 PM","E MISSISSIPPI AVE / S HARRISON ST","3157051","1679086","-104.94188320","39.696567","3","312","cory-merrill","1","0"
"2019109366","2019109366544100","5441","0","traffic-accident","traffic-accident","2/18/2019 10:29:00 AM","","2/18/2019 11:07:00 AM","E 8TH AVE / N HARRISON ST","3156991","1690936","-104.94183770","39.72909860","2","213","congress-park","0","1"
"2019110776","2019110776353200","3532","0","drug-cocaine-possess","drug-alcohol","2/19/2019 3:33:00 AM","","2/19/2019 4:31:00 AM","777 N BANNOCK ST","3143312","1690483","-104.99047970","39.72807570","1","123","lincoln-park","1","0"
"2019109858","2019109858260900","2609","0","fraud-by-use-of-computer","white-collar-crime","2/18/2019 3:59:00 PM","","2/18/2019 3:59:00 PM","191 N VRAIN ST","3127713","1687486","-105.04599140","39.72007540","4","411","barnum-west","1","0"
"2019110220","2019110220240400","2404","0","theft-of-motor-vehicle","auto-theft","2/18/2019 6:00:00 AM","2/18/2019 2:30:00 PM","2/19/2019 2:17:00 AM","601 W 50TH AVE","3142170","1712221","-104.99410940","39.78776750","1","112","globeville","1","0"
"2019109335","2019109335540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/18/2019 9:58:00 AM","","2/18/2019 10:23:00 AM","300 BLOCK S WILLIAMS ST","3150230","1684290","-104.966014","39.71096560","3","312","washington-park","0","1"
"2019109748","2019109748549900","5499","0","traf-other","all-other-crimes","2/18/2019 2:19:00 PM","","2/18/2019 3:05:00 PM","","3167756","1695514","-104.90345830","39.74147820","2","223","south-park-hill","1","0"
"2019110563","2019110563549900","5499","0","traf-other","all-other-crimes","2/18/2019 11:25:00 PM","","2/18/2019 11:39:00 PM","E 35TH AVE / N STEELE ST","3154639","1704254","-104.94991310","39.76569810","2","212","clayton","1","0"
"2019110481","2019110481542000","5420","0","traffic-accident-dui-duid","traffic-accident","2/18/2019 10:15:00 PM","","2/18/2019 10:15:00 PM","RAMP I25 HWYNB / PARK AVEW","3141968","1705025","-104.99497050","39.76801660","1","112","globeville","0","1"
"2019110648","2019110648530901","5309","1","harassment-dv","public-disorder","2/19/2019 1:13:00 AM","","2/19/2019 2:34:00 AM","4699 N KITTREDGE ST","3195439","1708656","-104.80466320","39.77701440","5","522","gateway-green-valley-ranch","1","0"
"20196001440","20196001440230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","2/15/2019 10:03:00 AM","2/18/2019 9:10:00 AM","2/18/2019 9:26:00 AM","1540 N LOGAN ST","3145679","1695153","-104.98196980","39.74085890","6","621","north-capitol-hill","1","0"
"2019110791","2019110791549902","5499","2","vehicular-eluding-no-chase","all-other-crimes","2/19/2019 3:58:00 AM","","2/19/2019 3:58:00 AM","E 1ST AVE / N ELM ST","3160541","1686852","-104.92930770","39.71782670","3","321","hilltop","1","0"
"2019107786","2019107786544100","5441","0","traffic-accident","traffic-accident","2/17/2019 12:21:00 PM","","2/17/2019 12:21:00 PM","","3133534","1693202","-105.02519250","39.73568530","1","122","villa-park","0","1"
"2019109704","2019109704131302","1313","2","assault-dv","other-crimes-against-persons","2/18/2019 1:00:00 PM","2/18/2019 1:58:00 PM","2/18/2019 1:58:00 PM","1460 LITTLE RAVEN ST","3138745","1699884","-105.006535","39.75395230","6","612","union-station","1","0"
"2019109623","2019109623120500","1205","0","robbery-street","robbery","2/18/2019 1:10:00 PM","2/18/2019 1:30:00 PM","2/18/2019 1:47:00 PM","555 N BROADWAY ST","3144034","1689521","-104.98793210","39.72542370","3","311","baker","1","0"
"2019110133","2019110133544100","5441","0","traffic-accident","traffic-accident","2/18/2019 6:25:00 PM","","2/18/2019 6:30:00 PM","S UNIVERSITY BLVD / E EVANS AVE","3152163","1672448","-104.95939380","39.67842530","3","313","university","0","1"
"2019109456","2019109456131300","1313","0","assault-simple","other-crimes-against-persons","2/17/2019 1:30:00 AM","2/17/2019 2:00:00 AM","2/18/2019 11:30:00 AM","2012 LARIMER ST","3142829","1699559","-104.99201650","39.75299840","6","612","five-points","1","0"
"20196001441","20196001441230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/17/2019 5:00:00 PM","2/18/2019 7:00:00 AM","2/18/2019 10:55:00 AM","1538 S LINCOLN ST","3144660","1676135","-104.98597590","39.68866650","3","313","platt-park","1","0"
"2019110085","2019110085240400","2404","0","theft-of-motor-vehicle","auto-theft","2/18/2019 5:35:00 PM","","2/18/2019 5:35:00 PM","","3137693","1681475","-105.01062920","39.70343170","4","412","athmar-park","1","0"
"2019110783","2019110783739902","7399","2","public-order-crimes-other","all-other-crimes","2/19/2019 3:43:00 AM","","2/19/2019 4:19:00 AM","N CLARKSON ST / E COLFAX AVE","3146898","1694849","-104.97764130","39.74000520","6","623","capitol-hill","1","0"
"2019109305","2019109305299902","2999","2","criminal-mischief-graffiti","public-disorder","2/17/2019 5:13:00 PM","2/17/2019 5:14:00 PM","2/18/2019 9:40:00 AM","6625 LEETSDALE DR","3165646","1681209","-104.91129090","39.70224610","3","322","washington-virginia-vale","1","0"
"2019109333","2019109333230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/16/2019 7:00:00 PM","2/18/2019 9:00:00 AM","2/18/2019 9:56:00 AM","1900 BLOCK E 21ST AVE","3150600","1697835","-104.964415","39.74814320","6","622","city-park-west","1","0"
"20196001469","20196001469230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/19/2019 6:00:00 AM","2/19/2019 6:01:00 AM","2/19/2019 7:01:00 AM","4087 N ESPANA ST","3208139","1706921","-104.75953110","39.77197610","5","523","gateway-green-valley-ranch","1","0"
"2019109763","2019109763540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/18/2019 2:25:00 PM","","2/18/2019 2:29:00 PM","1700 BLOCK E 13TH AVE","3149915","1693684","-104.96693770","39.736759","6","622","cheesman-park","0","1"
"2019110233","2019110233240400","2404","0","theft-of-motor-vehicle","auto-theft","11/27/2018 12:00:00 PM","12/18/2018 12:00:00 PM","2/18/2019 7:15:00 PM","4900 S SYRACUSE ST","3168520","1653688","-104.90172110","39.62664280","3","324","hampden-south","1","0"
"2019109613","2019109613239900","2399","0","theft-other","larceny","2/15/2018 3:30:00 PM","2/18/2019 8:30:00 AM","2/18/2019 1:54:00 PM","930 S GAYLORD ST","3151548","1680160","-104.96141630","39.69960650","3","312","washington-park","1","0"
"2019110683","2019110683570700","5707","0","criminal-trespassing","all-other-crimes","2/19/2019 1:51:00 AM","","2/19/2019 1:51:00 AM","1701 WYNKOOP ST","3140598","1699567","-104.99995090","39.75305430","6","612","union-station","1","0"
"2019109373","2019109373230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/17/2019 10:00:00 PM","2/18/2019 10:00:00 AM","2/18/2019 10:30:00 AM","1325 S SHERMAN ST","3144800","1677526","-104.98545040","39.692483","3","313","platt-park","1","0"
"2019109035","2019109035239900","2399","0","theft-other","larceny","2/17/2019 6:30:00 PM","2/18/2019 6:23:00 AM","2/18/2019 6:23:00 AM","5729 E 39TH AVE","3162752","1706281","-104.921008","39.77112410","2","221","northeast-park-hill","1","0"
"20198008090","20198008090230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","1/30/2019 7:00:00 AM","2/5/2019 8:30:00 AM","2/18/2019 2:25:00 PM","24530 E 78TH AVE","3224411","1730663","-104.70090230","39.83677080","7","759","dia","1","0"
"2019109543","2019109543540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/18/2019 12:19:00 PM","","2/18/2019 12:59:00 PM","","3152262","1676372","-104.95895910","39.689196","3","312","cory-merrill","0","1"
"2019109484","2019109484131302","1313","2","assault-dv","other-crimes-against-persons","2/18/2019 11:30:00 AM","2/18/2019 11:44:00 AM","2/18/2019 11:44:00 AM","4750 W 31ST AVE","3126956","1702410","-105.04841870","39.761055","1","113","west-highland","1","0"
"2019109264","2019109264544100","5441","0","traffic-accident","traffic-accident","2/18/2019 9:15:00 AM","","2/18/2019 10:02:00 AM","4100 BLOCK N GLOBEVILLE RD","3143970","1706990","-104.98780950","39.773380","1","112","globeville","0","1"
"2019107748","2019107748540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/17/2019 5:00:00 AM","","2/17/2019 1:52:00 PM","E JEWELL AVE / S MONROE ST","3156105","1673789","-104.94535990","39.68204140","3","314","university-park","0","1"
"2019109471","2019109471480300","4803","0","police-false-information","all-other-crimes","2/18/2019 11:35:00 AM","","2/18/2019 1:16:00 PM","200 BLK 16TH ST","3143897","1695450","-104.98830040","39.741702","6","611","cbd","1","0"
"2019105752","2019105752544100","5441","0","traffic-accident","traffic-accident","2/16/2019 11:00:00 AM","","2/16/2019 11:22:00 AM","E 8TH AVE / N PONTIAC ST","3167123","1691067","-104.90581260","39.72928180","2","223","montclair","0","1"
"2019110391","2019110391299900","2999","0","criminal-mischief-other","public-disorder","2/18/2019 9:10:00 PM","","2/18/2019 11:26:00 PM","4363 S QUEBEC ST","3167744","1657584","-104.90438520","39.63735240","3","324","hampden-south","1","0"
"2019109152","2019109152299901","2999","1","criminal-mischief-mtr-veh","public-disorder","2/15/2019 7:30:00 PM","2/18/2019 7:00:00 AM","2/18/2019 9:00:00 AM","N DECATUR ST / W 26TH AVE","3134373","1700180","-105.02207880","39.75482910","1","121","jefferson-park","1","0"
"2019109432","2019109432230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/17/2019 9:00:00 PM","2/18/2019 10:30:00 AM","2/18/2019 11:13:00 AM","8000 E GIRARD AVE","3169493","1663706","-104.89803110","39.65412720","3","323","hampden","1","0"
"2019110597","2019110597260401","2604","1","fraud-criminal-impersonation","white-collar-crime","2/19/2019 12:02:00 AM","","2/19/2019 1:10:00 AM","1600 BLK N FEDERAL BLVD","3133373","1695856","-105.02571570","39.74297330","1","121","west-colfax","1","0"
"2019109927","2019109927540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/18/2019 4:03:00 PM","","2/18/2019 4:38:00 PM","1300 BLK N LOGAN ST","3145684","1694031","-104.98197470","39.73777880","6","623","capitol-hill","0","1"
"2019109954","2019109954220400","2204","0","burglary-residence-no-force","burglary","2/15/2019 5:00:00 PM","2/16/2019 5:00:00 PM","2/18/2019 5:49:00 PM","1355 N ADAMS ST","3155047","1694093","-104.94868110","39.73779770","2","213","congress-park","1","0"
"20196001448","20196001448239901","2399","1","theft-bicycle","larceny","2/8/2019 12:00:00 AM","2/10/2019 11:59:00 PM","2/18/2019 11:56:00 AM","1400 N COOK ST","3155500","1694368","-104.94706440","39.73854510","2","213","congress-park","1","0"
"2019110428","2019110428357200","3572","0","drug-methampetamine-possess","drug-alcohol","2/18/2019 9:40:00 PM","","2/18/2019 11:00:00 PM","S IRVING ST / W ALAMEDA AVE","3132245","1684264","-105.02994010","39.711167","4","412","westwood","1","0"
"2019109092","2019109092544100","5441","0","traffic-accident","traffic-accident","2/18/2019 7:14:00 AM","","2/18/2019 9:53:00 AM","1700 BLK CALIFORNIA ST","3143260","1697371","-104.99052720","39.74698530","6","611","cbd","0","1"
"2019109231","2019109231544100","5441","0","traffic-accident","traffic-accident","2/18/2019 8:57:00 AM","","2/18/2019 9:53:00 AM","1200 BLOCK 20TH ST","3142840","1699342","-104.99198160","39.75240250","6","612","union-station","0","1"
"2019110648","2019110648531200","5312","0","disturbing-the-peace","public-disorder","2/19/2019 1:13:00 AM","","2/19/2019 2:34:00 AM","4699 N KITTREDGE ST","3195439","1708656","-104.80466320","39.77701440","5","522","gateway-green-valley-ranch","1","0"
"2019310947","2019310947220200","2202","0","burglary-residence-by-force","burglary","5/1/2019 8:00:00 AM","5/18/2019 1:45:00 PM","5/18/2019 3:02:00 PM","6950 E CHENANGO AVE","3167358","1653201","-104.90585760","39.62532680","3","324","southmoor-park","1","0"
"2019308387","2019308387544100","5441","0","traffic-accident","traffic-accident","5/17/2019 10:08:00 AM","","5/17/2019 10:51:00 AM","12200 BLK E 56TH AVE","3183741","1716257","-104.84608640","39.79811840","5","521","montbello","0","1"
"2019308341","2019308341299900","2999","0","criminal-mischief-other","public-disorder","5/16/2019 5:00:00 PM","5/17/2019 8:30:00 AM","5/17/2019 9:46:00 AM","10000 E YALE AVE","3176960","1667684","-104.87141450","39.66490890","3","323","hampden","1","0"
"2019313876","2019313876739902","7399","2","public-order-crimes-other","all-other-crimes","5/19/2019 11:30:00 PM","","5/20/2019 1:03:00 AM","1599 E 8TH AVE","3150115","1692254","-104.96625640","39.73283020","6","622","cheesman-park","1","0"
"2019312517","2019312517120500","1205","0","robbery-street","robbery","5/17/2019 10:30:00 PM","","5/19/2019 9:16:00 AM","1800 BLK STOUT ST","3143274","1697658","-104.99047170","39.74777290","6","611","cbd","1","0"
"2019311180","2019311180480300","4803","0","police-false-information","all-other-crimes","5/18/2019 3:45:00 PM","","5/18/2019 6:44:00 PM","00 BLK N BROADWAY ST","3144104","1686687","-104.987740","39.71764270","3","311","baker","1","0"
"2019309538","2019309538501601","5016","1","violation-of-court-order","all-other-crimes","5/17/2019 4:30:00 PM","","5/17/2019 7:21:00 PM","3317 W 14TH AVE","3132091","1694297","-105.03030310","39.73871180","1","122","west-colfax","1","0"
