"2018200548","2018200548549900","5499","0","traf-other","all-other-crimes","3/25/2018 10:15:00 PM","","3/25/2018 10:40:00 PM","W TENNESSEE AVE / S FEDERAL BLVD","3133635","1679690","-105.02508450","39.69859060","4","412","westwood","1","0"
"2018197437","2018197437240400","2404","0","theft-of-motor-vehicle","auto-theft","3/24/2018 2:30:00 PM","3/24/2018 3:00:00 PM","3/24/2018 3:25:00 PM","458 N UINTA WAY","3171248","1689208","-104.89119130","39.72410350","3","321","lowry-field","1","0"
"2018199683","2018199683230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","3/25/2018 4:00:00 AM","3/25/2018 5:00:00 AM","3/25/2018 4:21:00 PM","1550 N RALEIGH ST","3128933","1695392","-105.04151270","39.74176210","1","121","west-colfax","1","0"
"2018208973","2018208973131100","1311","0","agg-aslt-police-weapon","all-other-crimes","3/29/2018 4:55:00 PM","","3/29/2018 5:34:00 PM","490 W COLFAX AVE","3142418","1694739","-104.99357370","39.73977290","6","611","civic-center","1","0"
"2018200238","2018200238240400","2404","0","theft-of-motor-vehicle","auto-theft","3/24/2018 3:00:00 PM","3/25/2018 6:00:00 PM","3/25/2018 8:10:00 PM","2298 W 28TH AVE","3136792","1700945","-105.01346070","39.75689390","1","113","highland","1","0"
"2018194275","2018194275353200","3532","0","drug-cocaine-possess","drug-alcohol","3/23/2018 10:30:00 AM","","3/23/2018 11:40:00 AM","8701 E COLFAX AVE","3172488","1695173","-104.88663990","39.74045560","2","223","east-colfax","1","0"
"2018194395","2018194395260401","2604","1","fraud-criminal-impersonation","white-collar-crime","3/23/2018 10:16:00 AM","","3/23/2018 12:27:00 PM","E COLFAX AVE / N ROSLYN ST","3168410","1695036","-104.90114390","39.74015420","2","223","east-colfax","1","0"
"2018195858","2018195858240400","2404","0","theft-of-motor-vehicle","auto-theft","3/23/2018 4:00:00 PM","3/23/2018 9:00:00 PM","3/23/2018 9:56:00 PM","N ELM ST / E COLFAX AVE","3160351","1694977","-104.92980180","39.74013460","2","222","hale","1","0"
"2018205095","2018205095131601","1316","1","harassment-stalking-dv","public-disorder","3/23/2018 12:00:00 PM","3/27/2018 11:00:00 PM","3/28/2018 2:55:00 AM","","3177433","1682963","-104.86935770","39.706844","3","321","windsor","1","0"
"2018197365","2018197365131300","1313","0","assault-simple","other-crimes-against-persons","3/24/2018 2:30:00 PM","","3/24/2018 3:09:00 PM","1400 BLK N BROADWAY ST","3144130","1694794","-104.987485","39.73989750","6","611","civic-center","1","0"
"2018192762","2018192762544100","5441","0","traffic-accident","traffic-accident","3/22/2018 5:58:00 PM","","3/26/2018 11:22:00 AM","WELTON ST / 16TH ST","3143041","1696466","-104.99132410","39.74450430","6","611","cbd","0","1"
"2018208161","2018208161357200","3572","0","drug-methampetamine-possess","drug-alcohol","3/29/2018 11:30:00 AM","","3/29/2018 6:33:00 PM","2601 N ZUNI ST","3136069","1700494","-105.01604080","39.75566640","1","121","jefferson-park","1","0"
"2018196233","2018196233539900","5399","0","public-peace-other","public-disorder","3/24/2018 12:18:00 AM","","3/24/2018 12:55:00 AM","E COLFAX AVE / N MONACO ST","3165131","1695014","-104.912804","39.74015250","2","222","montclair","1","0"
"2018204436","2018204436739902","7399","2","public-order-crimes-other","all-other-crimes","3/27/2018 4:30:00 PM","","3/27/2018 5:37:00 PM","E 36TH AVE / N PONTIAC ST","3167026","1704973","-104.90583410","39.76745770","2","221","northeast-park-hill","1","0"
"2018201068","2018201068544100","5441","0","traffic-accident","traffic-accident","3/26/2018 7:30:00 AM","","3/26/2018 7:30:00 AM","","3133171","1677665","-105.02677090","39.69303810","4","421","mar-lee","0","1"
"2018201320","2018201320299900","2999","0","criminal-mischief-other","public-disorder","3/23/2018 12:45:00 PM","3/26/2018 9:30:00 AM","3/26/2018 9:47:00 AM","5445 W EVANS AVE","3125131","1672702","-105.05542730","39.679525","4","421","harvey-park","1","0"
"2018198673","2018198673521200","5212","0","weapon-poss-illegal-dangerous","all-other-crimes","3/25/2018 1:22:00 AM","","3/25/2018 2:23:00 AM","3160 W LOUISIANA AVE","3132915","1677517","-105.02768340","39.69263550","4","421","mar-lee","1","0"
"2018199581","2018199581131302","1313","2","assault-dv","other-crimes-against-persons","3/25/2018 3:30:00 AM","3/25/2018 4:00:00 AM","3/25/2018 1:54:00 PM","9888 E VASSAR DR","3176865","1669346","-104.87171110","39.66947330","3","323","hampden","1","0"
"2018207894","2018207894544100","5441","0","traffic-accident","traffic-accident","3/29/2018 9:22:00 AM","","3/29/2018 9:22:00 AM","","3133687","1671740","-105.02504740","39.67676520","4","421","harvey-park","0","1"
"2018204588","2018204588299900","2999","0","criminal-mischief-other","public-disorder","3/27/2018 6:19:00 PM","","3/27/2018 7:12:00 PM","850 S ONEIDA ST","3167097","1680746","-104.90614490","39.70094910","3","322","washington-virginia-vale","1","0"
"2018201934","2018201934131501","1315","1","aggravated-assault-dv","aggravated-assault","3/26/2018 2:45:00 PM","","3/26/2018 2:45:00 PM","8600 E JEFFERSON AVE","3172033","1662314","-104.88904360","39.65025930","3","324","hampden-south","1","0"
"2018199701","2018199701719901","7199","1","property-crimes-other","all-other-crimes","3/25/2018 2:42:00 PM","","3/25/2018 2:58:00 PM","E 6TH AVE / N GRANT ST","3145246","1689603","-104.98362160","39.72562990","3","311","speer","1","0"
"2018195713","2018195713570700","5707","0","criminal-trespassing","all-other-crimes","3/23/2018 8:07:00 PM","","3/23/2018 8:07:00 PM","1701 CHESTNUT PL","3139922","1700233","-105.00234210","39.75489280","6","612","union-station","1","0"
"2018199536","2018199536540100","5401","0","traffic-accident-hit-and-run","traffic-accident","3/24/2018 1:30:00 PM","","3/25/2018 2:05:00 PM","700 N COLORADO BLVD","3157430","1690423","-104.94028820","39.72768290","2","222","hale","0","1"
"2018197291","2018197291544100","5441","0","traffic-accident","traffic-accident","3/24/2018 1:49:00 PM","","3/24/2018 2:32:00 PM","I70 HWYEB / I25 HWYSB","3143465","1709438","-104.98955710","39.78010790","1","112","globeville","0","1"
"2018208022","2018208022549900","5499","0","traf-other","all-other-crimes","3/29/2018 10:47:00 AM","","3/29/2018 11:29:00 AM","4800 BLK N BANNOCK ST","3143190","1711037","-104.99050360","39.78450170","1","112","globeville","1","0"
"2018208709","2018208709260401","2604","1","fraud-criminal-impersonation","white-collar-crime","3/29/2018 3:45:00 PM","","3/29/2018 6:15:00 PM","8787 E COLFAX AVE","3172620","1695173","-104.88617060","39.74045310","2","223","east-colfax","1","0"
"2018199889","2018199889357200","3572","0","drug-methampetamine-possess","drug-alcohol","3/25/2018 4:09:00 PM","","3/25/2018 5:43:00 PM","0 BLOCK S UTICA ST","3128174","1685917","-105.04438060","39.71576180","4","411","barnum-west","1","0"
"20186002817","20186002817230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","3/27/2018 9:35:00 AM","3/27/2018 9:35:00 AM","3/27/2018 9:47:00 AM","4258 N TENNYSON ST","3128244","1707473","-105.043747","39.774936","1","111","berkeley","1","0"
"2018203472","2018203472220400","2204","0","burglary-residence-no-force","burglary","3/25/2018 8:00:00 PM","3/26/2018 8:00:00 AM","3/27/2018 1:26:00 PM","1285 N ALBION ST","3157544","1693525","-104.93981490","39.73619650","2","222","hale","1","0"
"2018205031","2018205031540100","5401","0","traffic-accident-hit-and-run","traffic-accident","3/27/2018 10:30:00 PM","","3/27/2018 10:39:00 PM","E 3RD AVE / N MADISON ST","3155790","1687966","-104.946172","39.72096550","3","311","cherry-creek","0","1"
"2018205930","2018205930739902","7399","2","public-order-crimes-other","all-other-crimes","3/28/2018 10:30:00 AM","3/28/2018 10:30:00 AM","3/28/2018 10:39:00 AM","","3173027","1692817","-104.88478010","39.733978","2","223","east-colfax","1","0"
"2018207311","2018207311531200","5312","0","disturbing-the-peace","public-disorder","3/28/2018 6:40:00 PM","","3/29/2018 12:34:00 AM","490 W COLFAX AVE","3142418","1694739","-104.99357370","39.73977290","6","611","civic-center","1","0"
"20186002856","20186002856230800","2308","0","theft-from-bldg","larceny","3/16/2018 10:00:00 AM","3/16/2018 5:30:00 PM","3/28/2018 9:05:00 AM","500 N LOGAN ST","3145692","1689148","-104.98204530","39.72437390","3","311","speer","1","0"
"2018198115","2018198115131302","1313","2","assault-dv","other-crimes-against-persons","3/24/2018 8:49:00 PM","","3/24/2018 10:28:00 PM","3400 E NIELSEN LN","3155647","1668320","-104.94710540","39.66703540","3","314","wellshire","1","0"
"2018196391","2018196391220300","2203","0","burglary-business-by-force","burglary","3/24/2018 1:55:00 AM","3/24/2018 1:56:00 AM","3/24/2018 2:37:00 AM","881 S FEDERAL BLVD","3133512","1680557","-105.02550550","39.70097240","4","412","westwood","1","0"
"2018206710","2018206710544100","5441","0","traffic-accident","traffic-accident","3/28/2018 4:30:00 PM","","3/28/2018 4:30:00 PM","","3130807","1708147","-105.03461650","39.77675060","1","111","berkeley","0","1"
"2018201900","2018201900269904","2699","4","drug-fraud-to-obtain","drug-alcohol","3/25/2018 5:00:00 PM","3/25/2018 5:15:00 PM","3/26/2018 5:09:00 PM","3067 S SHERIDAN BLVD","3125530","1664745","-105.05414840","39.65767560","4","423","bear-valley","1","0"
"2018194280","2018194280351200","3512","0","drug-heroin-possess","drug-alcohol","3/23/2018 10:00:00 AM","","3/23/2018 1:09:00 PM","1920 17TH ST","3140033","1699956","-105.00195270","39.75413070","6","612","union-station","1","0"
"2018208978","2018208978570700","5707","0","criminal-trespassing","all-other-crimes","3/29/2018 5:30:00 PM","3/29/2018 5:35:00 PM","3/29/2018 5:35:00 PM","8200 E SMITH RD","3170985","1705994","-104.89172670","39.77018850","5","512","stapleton","1","0"
"20186002683","20186002683230200","2302","0","theft-purse-snatch-no-force","larceny","3/22/2018 10:00:00 PM","3/22/2018 10:00:00 PM","3/23/2018 9:24:00 AM","1920 BLAKE ST","3142027","1699726","-104.99486550","39.75346910","6","612","union-station","1","0"
"2018203442","2018203442410400","4104","0","liquor-possession","drug-alcohol","3/27/2018 8:56:00 AM","","3/27/2018 9:12:00 AM","2000 BLOCK N WASHINGTON ST","3146761","1697939","-104.97806540","39.748490","6","621","five-points","1","0"
"2018208454","2018208454544100","5441","0","traffic-accident","traffic-accident","3/29/2018 1:43:00 PM","","3/29/2018 2:25:00 PM","I25 HWYNB / W ALAMEDA AVE","3140977","1684324","-104.998902","39.71120360","3","312","baker","0","1"
"2018204465","2018204465544100","5441","0","traffic-accident","traffic-accident","3/27/2018 5:15:00 PM","","3/27/2018 5:15:00 PM","E 29TH AVE / N MARION ST","3148410","1701498","-104.97212750","39.75823390","2","211","whittier","0","1"
"2018201453","2018201453620100","6201","0","animal-cruelty-to","all-other-crimes","3/26/2018 10:55:00 AM","","3/26/2018 12:07:00 PM","24TH ST / ARAPAHOE ST","3144514","1700418","-104.98600650","39.75533040","6","621","five-points","1","0"
"2018201395","2018201395549900","5499","0","traf-other","all-other-crimes","3/26/2018 10:28:00 AM","","3/26/2018 11:00:00 AM","2300 BLOCK S BROADWAY ST","3144350","1670977","-104.98718080","39.67451140","3","313","rosedale","1","0"
"2018193697","2018193697299900","2999","0","criminal-mischief-other","public-disorder","3/23/2018 1:52:00 AM","","3/23/2018 1:52:00 AM","1460 N ADAMS ST","3155217","1694719","-104.94806310","39.73951330","2","213","congress-park","1","0"
"2018209586","2018209586131300","1313","0","assault-simple","other-crimes-against-persons","3/29/2018 10:54:00 PM","","3/30/2018 12:59:00 AM","1155 N CHEROKEE ST","3142862","1693006","-104.99202940","39.73500870","6","611","civic-center","1","0"
"2018202383","2018202383544100","5441","0","traffic-accident","traffic-accident","3/26/2018 6:06:00 PM","","3/26/2018 6:34:00 PM","1700 BLOCK S COLORADO BLVD","3157435","1674947","-104.94060920","39.685198","3","322","virginia-village","0","1"
"2018203379","2018203379410400","4104","0","liquor-possession","drug-alcohol","3/27/2018 8:26:00 AM","","3/27/2018 8:47:00 AM","1400 BLOCK N COLORADO BLVD","3157323","1694619","-104.94057670","39.73920350","2","222","hale","1","0"
"2018206370","2018206370544100","5441","0","traffic-accident","traffic-accident","3/28/2018 1:50:00 PM","","3/28/2018 1:57:00 PM","","3178414","1679223","-104.86596380","39.69655820","3","321","windsor","0","1"
"2018191691","2018191691230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","3/22/2018 2:00:00 AM","3/22/2018 2:20:00 AM","3/22/2018 11:26:00 AM","4090 S MONACO ST","3165659","1659629","-104.91174130","39.64300380","3","324","hampden-south","1","0"
"2018207856","2018207856299900","2999","0","criminal-mischief-other","public-disorder","3/29/2018 8:30:00 AM","","3/29/2018 9:20:00 AM","1000 BLOCK 16TH ST","3141914","1697547","-104.99531040","39.74748910","6","611","cbd","1","0"
"2018209734","2018209734549900","5499","0","traf-other","all-other-crimes","3/30/2018 1:04:00 AM","","3/30/2018 3:04:00 AM","2100 BLOCK S MONACO ST","3165396","1672419","-104.91238140","39.67812010","3","323","goldsmith","1","0"
"2018203779","2018203779299900","2999","0","criminal-mischief-other","public-disorder","3/27/2018 11:00:00 AM","","3/27/2018 2:02:00 PM","4705 N WYANDOT ST","3136424","1709957","-105.01459830","39.78163860","1","111","sunnyside","1","0"
"2018196297","2018196297570700","5707","0","criminal-trespassing","all-other-crimes","3/24/2018 12:58:00 AM","","3/24/2018 1:20:00 AM","1520 20TH ST","3141941","1700089","-104.99516420","39.75446690","6","612","union-station","1","0"
"2018202291","2018202291131300","1313","0","assault-simple","other-crimes-against-persons","3/26/2018 5:26:00 PM","","3/26/2018 5:49:00 PM","1950 CHESTNUT PL","3140869","1701091","-104.99895720","39.75723380","6","612","union-station","1","0"
"20185001434","20185001434361200","3612","0","sex-off-fail-to-register","all-other-crimes","3/23/2018 7:31:00 AM","3/23/2018 7:31:00 AM","3/23/2018 7:31:00 AM","2560 GLENARM PL","3146670","1699536","-104.97835640","39.75287550","2","211","five-points","1","0"
"2018203981","2018203981544100","5441","0","traffic-accident","traffic-accident","3/27/2018 1:38:00 PM","","3/27/2018 2:03:00 PM","26TH ST / ARAPAHOE ST","3145188","1701109","-104.98359530","39.75721680","2","211","five-points","0","1"
"2018194162","2018194162540100","5401","0","traffic-accident-hit-and-run","traffic-accident","3/23/2018 8:42:00 AM","","3/23/2018 9:42:00 AM","I25 HWYNB / W COLFAX AVE","3136687","1694909","-105.01394910","39.74032550","1","123","lincoln-park","0","1"
"2018206277","2018206277220200","2202","0","burglary-residence-by-force","burglary","3/24/2018 12:45:00 AM","3/24/2018 1:30:00 AM","3/28/2018 2:07:00 PM","1269 N MARION ST","3148448","1693545","-104.97215670","39.73640090","6","622","cheesman-park","1","0"
"2018207596","2018207596544100","5441","0","traffic-accident","traffic-accident","3/29/2018 5:49:00 AM","","3/29/2018 5:49:00 AM","PARK AVEW / CALIFORNIA ST","3145157","1699103","-104.98374610","39.75171050","6","621","five-points","0","1"
"2018209671","2018209671131501","1315","1","aggravated-assault-dv","aggravated-assault","3/30/2018 12:16:00 AM","","3/30/2018 12:16:00 AM","20959 E 45TH AVE","3212574","1709621","-104.743674","39.77928760","5","523","gateway-green-valley-ranch","1","0"
"2018190726","2018190726230300","2303","0","theft-shoplift","larceny","3/21/2018 10:00:00 PM","3/21/2018 10:00:00 PM","3/21/2018 10:00:00 PM","7800 E SMITH RD","3169238","1705800","-104.897946","39.76968790","5","512","stapleton","1","0"
"2018196601","2018196601357200","3572","0","drug-methampetamine-possess","drug-alcohol","3/24/2018 4:49:00 AM","","3/24/2018 4:49:00 AM","W 50TH AVE / N FEDERAL BLVD","3133426","1712063","-105.025226","39.78746340","1","111","regis","1","0"
"2018200827","2018200827120500","1205","0","robbery-street","robbery","3/26/2018 12:00:00 AM","","3/26/2018 2:03:00 AM","S FEDERAL BLVD / W COLORADO AVE","3133672","1674729","-105.02504520","39.68497090","4","421","mar-lee","1","0"
"2018200807","2018200807570700","5707","0","criminal-trespassing","all-other-crimes","3/26/2018 1:00:00 AM","3/26/2018 1:30:00 AM","3/26/2018 1:54:00 AM","1601 CHESTNUT PL","3139627","1699486","-105.00340580","39.75284660","6","612","union-station","1","0"
"2018198962","2018198962351200","3512","0","drug-heroin-possess","drug-alcohol","3/25/2018 7:05:00 AM","","3/25/2018 7:05:00 AM","W DARTMOUTH AVE / S LAMAR ST","3121827","1665489","-105.06728780","39.65976720","4","423","bear-valley","1","0"
"2018194467","2018194467260900","2609","0","fraud-by-use-of-computer","white-collar-crime","11/5/2017 9:00:00 AM","3/23/2018 10:45:00 AM","3/23/2018 10:45:00 AM","2577 S VRAIN ST","3127549","1669818","-105.04688770","39.67157490","4","421","harvey-park","1","0"
"20185000579","20185000579356300","3563","0","drug-marijuana-cultivation","drug-alcohol","2/2/2018 9:36:00 AM","","2/2/2018 9:36:00 AM","2717 S BRYANT ST","3135668","1668055","-105.01807910","39.66662030","4","422","college-view-south-platte","1","0"
"2018207212","2018207212220400","2204","0","burglary-residence-no-force","burglary","3/28/2018 6:45:00 AM","3/28/2018 9:00:00 PM","3/28/2018 10:31:00 PM","1776 N RACE ST","3150960","1696477","-104.96316330","39.74440940","6","622","city-park-west","1","0"
